isLong,bias0,bias1,prob
true,5,5,0.12000000000000001
false,5,5,0.010000000000000005
false,1,5,0.020000000000000004
false,-5,5,0.06
true,-5,5,0.010000000000000005
false,-5,-1,0.029999999999999995
false,5,-1,0.23
true,5,-1,0.020000000000000004
false,1,-1,0.06
false,1,-5,0.04000000000000001
false,-1,-5,0.10000000000000002
true,-1,-5,0.029999999999999995
true,-1,-1,0.14
false,-1,-1,0.12000000000000001
true,-1,1,0.010000000000000005
