isLong,bias0,bias1,prob
true,-5,-5,0.15
true,-5,-1,0.020000000000000004
true,0,-1,0.06
true,0,1,0.029999999999999995
true,5,1,0.020000000000000004
true,-5,1,0.020000000000000004
true,1,-5,0.05
true,-1,-5,0.05
false,-1,-5,0.11000000000000001
false,-1,0,0.07999999999999999
false,-1,5,0.13
false,-5,-5,0.05
false,-5,0,0.09000000000000002
true,-5,0,0.07999999999999999
false,-5,1,0.06
